,X,Y,Z,areas,ax1s,ax2s,bat_ids,global_ids,gyrations,types,volumes
764,1.1799999999999997,0.5350000000000321,0.6500000000000004,3.142952000000155,87.3282083701199,9.804541725499371,#478192,0ZqacWhpf1Hv5rQXjA6nhM,0.35286655480941836,IfcWindow,0.03599011200000232
765,1.1799999999999997,0.5350000000000321,0.6500000000000004,3.142952000000155,87.32820837011991,9.804541725542125,#478265,0ZqacWhpf1Hv5rQXjA6nhN,0.352866554810957,IfcWindow,0.035990112000002315
766,1.1799999999999997,0.5350000000000321,0.6500000000000004,3.142952000000155,87.32820837011991,9.804541725483828,#478338,0ZqacWhpf1Hv5rQXjA6nhK,0.3528665548088589,IfcWindow,0.035990112000002315
767,2.240000000000002,0.5350000000000321,1.5500000000000007,11.038232000000393,102.06232953600444,6.7501623167145,#478413,0ZqacWhpf1Hv5rQXjA6nhI,0.7300426908565713,IfcWindow,0.10815187200000609
768,1.1800000000000068,0.5350000000000321,0.6500000000000004,3.142952000000155,87.32820837012001,9.804541725483846,#478486,0ZqacWhpf1Hv5rQXjA6nhJ,0.35286655480885915,IfcWindow,0.035990112000002274
769,1.1800000000000068,0.5350000000000321,0.6500000000000004,3.142952000000155,87.32820837012,9.80454172550716,#478559,0ZqacWhpf1Hv5rQXjA6nhG,0.3528665548096983,IfcWindow,0.03599011200000228
770,1.1800000000000068,0.5350000000000321,0.6500000000000004,3.142952000000155,87.32820837012,9.80454172550716,#478632,0ZqacWhpf1Hv5rQXjA6nhH,0.3528665548096983,IfcWindow,0.03599011200000228
771,1.1800000000000068,0.5350000000000321,0.6500000000000004,3.142952000000155,87.32820837012,9.804541725499387,#478705,0ZqacWhpf1Hv5rQXjA6nhk,0.3528665548094186,IfcWindow,0.03599011200000228
772,1.1800000000000068,0.5350000000000321,0.6500000000000004,3.142952000000155,87.32820837012001,9.804541725538256,#478778,0ZqacWhpf1Hv5rQXjA6nhl,0.35286655481081736,IfcWindow,0.035990112000002274
773,1.1800000000000068,0.5350000000000321,0.6500000000000004,3.142952000000155,87.32820837012001,9.804541725530482,#478851,0ZqacWhpf1Hv5rQXjA6nhi,0.3528665548105376,IfcWindow,0.035990112000002274
774,2.240000000000002,0.5350000000000321,1.5500000000000007,11.038232000000393,102.06232953600437,6.750162316711997,#478926,0ZqacWhpf1Hv5rQXjA6nhY,0.730042690856301,IfcWindow,0.10815187200000617
775,1.1799999999999997,0.5350000000000321,0.6500000000000004,3.142952000000155,87.32820837011997,9.804541725495495,#478999,0ZqacWhpf1Hv5rQXjA6nhZ,0.35286655480927864,IfcWindow,0.035990112000002294
776,1.1799999999999997,0.5350000000000321,0.6500000000000004,3.142952000000155,87.32820837011994,9.804541725499378,#479072,0ZqacWhpf1Hv5rQXjA6nhW,0.3528665548094185,IfcWindow,0.0359901120000023
777,1.1799999999999997,0.5350000000000321,0.6500000000000004,3.142952000000155,87.32820837011997,9.804541725483837,#479145,0ZqacWhpf1Hv5rQXjA6nhX,0.35286655480885903,IfcWindow,0.035990112000002294
778,1.1799999999999997,0.5350000000000321,0.6500000000000004,3.142952000000155,87.3282083701199,9.804541725518803,#479218,0ZqacWhpf1Hv5rQXjA6nh_,0.35286655481011775,IfcWindow,0.03599011200000232
779,1.1799999999999997,0.5350000000000321,0.6500000000000004,3.142952000000155,87.32820837011994,9.80454172548772,#479291,0ZqacWhpf1Hv5rQXjA6nh$,0.35286655480899887,IfcWindow,0.0359901120000023
780,1.1799999999999997,0.5350000000000321,0.6500000000000004,3.142952000000155,87.32820837011994,9.804541725503267,#479364,0ZqacWhpf1Hv5rQXjA6nhy,0.35286655480955836,IfcWindow,0.0359901120000023
781,2.240000000000002,0.5350000000000321,1.5500000000000007,11.038232000000393,102.06232953600436,6.75016231673779,#479439,0ZqacWhpf1Hv5rQXjA6nhw,0.7300426908590907,IfcWindow,0.10815187200000619
782,1.1800000000000068,0.5350000000000321,0.6500000000000004,3.142952000000155,87.32820837012001,9.804541725491617,#479512,0ZqacWhpf1Hv5rQXjA6nhx,0.35286655480913887,IfcWindow,0.035990112000002274
783,1.1800000000000068,0.5350000000000321,0.6500000000000004,3.142952000000155,87.32820837012,9.804541725514934,#479585,0ZqacWhpf1Hv5rQXjA6nhu,0.3528665548099781,IfcWindow,0.03599011200000228
784,1.1800000000000068,0.5350000000000321,0.6500000000000004,3.142952000000155,87.32820837012,9.804541725514934,#479658,0ZqacWhpf1Hv5rQXjA6nhv,0.3528665548099781,IfcWindow,0.03599011200000228
785,1.1800000000000068,0.5350000000000321,0.6500000000000004,3.142952000000155,87.32820837012002,9.804541725468301,#479731,0ZqacWhpf1Hv5rQXjA6nhs,0.35286655480829965,IfcWindow,0.03599011200000227
786,1.1800000000000068,0.5350000000000321,0.6500000000000004,3.142952000000155,87.32820837012004,9.804541725468304,#479804,0ZqacWhpf1Hv5rQXjA6nht,0.3528665548082997,IfcWindow,0.03599011200000226
787,1.1800000000000068,0.5350000000000321,0.6500000000000004,3.142952000000155,87.32820837012007,9.804541725468306,#479877,0ZqacWhpf1Hv5rQXjA6nhq,0.3528665548082997,IfcWindow,0.03599011200000225
788,2.24,0.5350000000000321,1.5500000000000007,11.038232000000393,102.06232953600436,6.750162316729469,#479952,0ZqacWhpf1Hv5rQXjA6nho,0.7300426908581907,IfcWindow,0.10815187200000619
789,1.1799999999999997,0.5350000000000321,0.6500000000000004,3.142952000000155,87.32820837011991,9.804541725522691,#480025,0ZqacWhpf1Hv5rQXjA6nhp,0.35286655481025764,IfcWindow,0.035990112000002315
790,1.1799999999999997,0.5350000000000321,0.6500000000000004,3.142952000000155,87.32820837011992,9.804541725503263,#480098,0ZqacWhpf1Hv5rQXjA6nhm,0.3528665548095583,IfcWindow,0.03599011200000231
791,1.1799999999999997,0.5350000000000321,0.6500000000000004,3.142952000000155,87.32820837011992,9.804541725503263,#480171,0ZqacWhpf1Hv5rQXjA6nhn,0.3528665548095583,IfcWindow,0.03599011200000231
792,1.1800000000000068,0.5350000000000321,0.6500000000000004,3.142952000000155,87.32820837012001,9.804541725483846,#480244,0ZqacWhpf1Hv5rQXjA6neE,0.35286655480885915,IfcWindow,0.035990112000002274
793,1.1800000000000068,0.5350000000000321,0.6500000000000004,3.142952000000155,87.32820837012002,9.80454172552271,#480317,0ZqacWhpf1Hv5rQXjA6neF,0.35286655481025786,IfcWindow,0.03599011200000227
794,1.1800000000000068,0.5350000000000321,0.6500000000000004,3.142952000000155,87.32820837012002,9.80454172551494,#480390,0ZqacWhpf1Hv5rQXjA6neC,0.35286655480997814,IfcWindow,0.03599011200000227
795,2.240000000000002,0.5350000000000321,1.5500000000000007,11.038232000000393,102.06232953600446,6.7501623166878755,#480465,0ZqacWhpf1Hv5rQXjA6neA,0.7300426908536916,IfcWindow,0.10815187200000607
796,1.1800000000000068,0.5350000000000321,0.6500000000000004,3.142952000000155,87.32820837012004,9.80454172542944,#480538,0ZqacWhpf1Hv5rQXjA6neB,0.35286655480690093,IfcWindow,0.03599011200000226
797,1.1800000000000068,0.5350000000000321,0.6500000000000004,3.142952000000155,87.32820837012002,9.804541725476076,#480611,0ZqacWhpf1Hv5rQXjA6ne8,0.3528665548085794,IfcWindow,0.03599011200000227
798,1.1800000000000068,0.5350000000000321,0.6500000000000004,3.142952000000155,87.32820837012002,9.804541725499393,#480684,0ZqacWhpf1Hv5rQXjA6ne9,0.35286655480941864,IfcWindow,0.03599011200000227
799,1.1800000000000068,0.5350000000000321,0.6500000000000004,3.142952000000155,87.32820837012002,9.80454172551494,#480757,0ZqacWhpf1Hv5rQXjA6ne6,0.35286655480997814,IfcWindow,0.03599011200000227
800,1.1800000000000068,0.5350000000000321,0.6500000000000004,3.142952000000155,87.32820837012001,9.804541725483846,#480830,0ZqacWhpf1Hv5rQXjA6ne7,0.35286655480885915,IfcWindow,0.035990112000002274
801,1.1800000000000068,0.5350000000000321,0.6500000000000004,3.142952000000155,87.32820837012002,9.804541725507168,#480903,0ZqacWhpf1Hv5rQXjA6ne4,0.3528665548096984,IfcWindow,0.03599011200000227
802,0.42497186895615613,2.0400000000000063,1.4000000000000004,7.553374427474188,168.94071217605122,14.69911536083161,#494276,0ZqacWhpf1Hv5rQXjA6n0g,0.6572005092372143,IfcWindow,0.044710208274740204
803,0.42497186895615613,2.0400000000000027,1.4000000000000004,7.553374427474188,168.94071217605384,14.699115360777867,#494333,0ZqacWhpf1Hv5rQXjA6n0h,0.6572005092348012,IfcWindow,0.04471020827473951
804,2.240000000000009,0.45000000000002593,1.5500000000000007,9.907392000000396,110.01070949136277,7.941579620385273,#499249,24$sCAY4D9mOhiS27XZ_BH,0.7152062082151068,IfcWindow,0.0900584320000068
805,1.1800000000000068,0.45000000000002593,0.6500000000000004,2.6785120000001554,93.78848164253807,12.01305956448393,#499322,24$sCAY4D9mOhiS27XZ_BG,0.34308183304241496,IfcWindow,0.02855907200000248
806,1.1800000000000068,0.45000000000002593,0.6500000000000004,2.6785120000001554,93.78848164253812,12.013059564293494,#499395,24$sCAY4D9mOhiS27XZ_BV,0.34308183303697615,IfcWindow,0.028559072000002465
807,1.1800000000000068,0.45000000000002593,0.6500000000000004,2.6785120000001554,93.7884816425381,12.013059564420454,#499468,24$sCAY4D9mOhiS27XZ_BU,0.343081833040602,IfcWindow,0.028559072000002468
808,1.1800000000000068,0.45000000000002593,0.6500000000000004,2.6785120000001554,93.78848164253809,12.013059564458542,#499541,24$sCAY4D9mOhiS27XZ_BT,0.3430818330416898,IfcWindow,0.02855907200000247
809,1.1800000000000068,0.45000000000002593,0.6500000000000004,2.6785120000001554,93.78848164253814,12.013059564522031,#499614,24$sCAY4D9mOhiS27XZ_BS,0.34308183304350287,IfcWindow,0.028559072000002458
810,1.1800000000000068,0.45000000000002593,0.6500000000000004,2.6785120000001554,93.78848164253813,12.013059564445852,#499687,24$sCAY4D9mOhiS27XZ_BR,0.3430818330413273,IfcWindow,0.02855907200000246
811,2.240000000000009,0.45000000000002593,1.5500000000000007,9.907392000000396,110.01070949136266,7.941579620436708,#499762,24$sCAY4D9mOhiS27XZ_BP,0.7152062082197397,IfcWindow,0.09005843200000688
812,1.1800000000000068,0.45000000000002593,0.6500000000000004,2.6785120000001554,93.78848164253807,12.013059564458537,#499835,24$sCAY4D9mOhiS27XZ_BO,0.34308183304168977,IfcWindow,0.02855907200000248
813,1.1800000000000068,0.45000000000002593,0.6500000000000004,2.6785120000001554,93.78848164253807,12.013059564471233,#499908,24$sCAY4D9mOhiS27XZ_Cd,0.34308183304205236,IfcWindow,0.02855907200000248
814,1.1800000000000068,0.45000000000002593,0.6500000000000004,2.6785120000001554,93.78848164253806,12.013059564420447,#499981,24$sCAY4D9mOhiS27XZ_Cc,0.34308183304060197,IfcWindow,0.028559072000002482
815,1.1800000000000068,0.45000000000002593,0.6500000000000004,2.6785120000001554,93.78848164253816,12.013059564395073,#500054,24$sCAY4D9mOhiS27XZ_Cb,0.343081833039877,IfcWindow,0.02855907200000245
816,1.1800000000000068,0.45000000000002593,0.6500000000000004,2.6785120000001554,93.78848164253816,12.01305956457282,#500127,24$sCAY4D9mOhiS27XZ_Ca,0.34308183304495327,IfcWindow,0.02855907200000245
817,1.1800000000000068,0.45000000000002593,0.6500000000000004,2.6785120000001554,93.78848164253813,12.01305956448394,#500200,24$sCAY4D9mOhiS27XZ_CZ,0.3430818330424151,IfcWindow,0.02855907200000246
818,2.240000000000009,0.45000000000002593,1.5500000000000007,9.907392000000396,110.0107094913627,7.941579620422013,#500275,24$sCAY4D9mOhiS27XZ_CX,0.7152062082184161,IfcWindow,0.09005843200000685
819,1.1800000000000068,0.45000000000002593,0.6500000000000004,2.6785120000001554,93.78848164253812,12.013059564458544,#500348,24$sCAY4D9mOhiS27XZ_CW,0.3430818330416898,IfcWindow,0.028559072000002465
820,1.1800000000000068,0.45000000000002593,0.6500000000000004,2.6785120000001554,93.78848164253812,12.013059564382369,#500421,24$sCAY4D9mOhiS27XZ_Cl,0.3430818330395143,IfcWindow,0.028559072000002465
821,1.1800000000000068,0.45000000000002593,0.6500000000000004,2.6785120000001554,93.7884816425381,12.013059564407758,#500494,24$sCAY4D9mOhiS27XZ_Ck,0.3430818330402394,IfcWindow,0.028559072000002468
822,1.1800000000000068,0.45000000000002593,0.6500000000000004,2.6785120000001554,93.78848164253812,12.013059564534723,#500567,24$sCAY4D9mOhiS27XZ_Cj,0.3430818330438654,IfcWindow,0.028559072000002465
823,1.1800000000000068,0.45000000000002593,0.6500000000000004,2.6785120000001554,93.78848164253812,12.013059564458544,#500640,24$sCAY4D9mOhiS27XZ_Ci,0.3430818330416898,IfcWindow,0.028559072000002465
824,1.1800000000000068,0.45000000000002593,0.6500000000000004,2.6785120000001554,93.78848164253814,12.01305956443316,#500713,24$sCAY4D9mOhiS27XZ_Ch,0.34308183304096473,IfcWindow,0.028559072000002454
825,2.240000000000009,0.45000000000002593,1.5500000000000007,9.907392000000396,110.0107094913627,7.941579620414664,#500788,24$sCAY4D9mOhiS27XZ_Cf,0.7152062082177542,IfcWindow,0.09005843200000685
826,1.1800000000000068,0.45000000000002593,0.6500000000000004,2.6785120000001554,93.78848164253812,12.013059564331584,#500861,24$sCAY4D9mOhiS27XZ_Ce,0.34308183303806394,IfcWindow,0.028559072000002465
827,1.1800000000000068,0.45000000000002593,0.6500000000000004,2.6785120000001554,93.78848164253812,12.013059564382369,#500934,24$sCAY4D9mOhiS27XZ_Ct,0.3430818330395143,IfcWindow,0.028559072000002465
828,1.1800000000000068,0.45000000000002593,0.6500000000000004,2.6785120000001554,93.7884816425381,12.01305956443315,#501007,24$sCAY4D9mOhiS27XZ_Cs,0.3430818330409646,IfcWindow,0.028559072000002468
829,1.1800000000000068,0.45000000000002593,0.6500000000000004,2.6785120000001554,93.78848164253812,12.013059564483937,#501080,24$sCAY4D9mOhiS27XZ_Cr,0.343081833042415,IfcWindow,0.028559072000002465
830,1.1800000000000068,0.45000000000002593,0.6500000000000004,2.6785120000001554,93.78848164253816,12.013059564483948,#501153,24$sCAY4D9mOhiS27XZ_Cq,0.34308183304241513,IfcWindow,0.02855907200000245
831,1.1800000000000068,0.45000000000002593,0.6500000000000004,2.6785120000001554,93.78848164253814,12.013059564483944,#501226,24$sCAY4D9mOhiS27XZ_Cp,0.3430818330424151,IfcWindow,0.028559072000002454
832,2.240000000000009,0.45000000000002593,1.5500000000000007,9.907392000000396,110.0107094913628,7.941579620434273,#501301,24$sCAY4D9mOhiS27XZ_Cn,0.7152062082195195,IfcWindow,0.09005843200000677
833,1.1800000000000068,0.45000000000002593,0.6500000000000004,2.6785120000001554,93.78848164253809,12.013059564534718,#501374,24$sCAY4D9mOhiS27XZ_Cm,0.34308183304386536,IfcWindow,0.02855907200000247
834,1.1800000000000068,0.45000000000002593,0.6500000000000004,2.6785120000001554,93.78848164253814,12.01305956456012,#501447,24$sCAY4D9mOhiS27XZ_C$,0.3430818330445906,IfcWindow,0.028559072000002458
835,1.1800000000000068,0.45000000000002593,0.6500000000000004,2.6785120000001554,93.78848164253813,12.01305956448394,#501520,24$sCAY4D9mOhiS27XZ_C_,0.3430818330424151,IfcWindow,0.02855907200000246
836,1.1800000000000068,0.45000000000002593,0.6500000000000004,2.6785120000001554,93.7884816425381,12.013059564509327,#501593,24$sCAY4D9mOhiS27XZ_Cz,0.34308183304314016,IfcWindow,0.028559072000002468
837,1.1800000000000068,0.45000000000002593,0.6500000000000004,2.6785120000001554,93.78848164253814,12.01305956443316,#501666,24$sCAY4D9mOhiS27XZ_Cy,0.34308183304096473,IfcWindow,0.028559072000002454
838,1.1800000000000068,0.45000000000002593,0.6500000000000004,2.6785120000001554,93.78848164253814,12.01305956433159,#501739,24$sCAY4D9mOhiS27XZ_Cx,0.343081833038064,IfcWindow,0.028559072000002454
839,2.240000000000009,0.4500000000000277,1.5500000000000007,9.907392000000396,110.01070949136351,7.941579620419652,#501814,24$sCAY4D9mOhiS27XZ_Cv,0.7152062082181981,IfcWindow,0.09005843200000618
840,1.1800000000000068,0.4500000000000277,0.6500000000000004,2.6785120000001554,93.78848164253826,12.013059564357004,#501887,24$sCAY4D9mOhiS27XZ_Cu,0.34308183303878936,IfcWindow,0.02855907200000242
841,1.1800000000000068,0.4500000000000277,0.6500000000000004,2.6785120000001554,93.78848164253831,12.013059564407797,#501960,24$sCAY4D9mOhiS27XZ_C7,0.3430818330402398,IfcWindow,0.028559072000002406
842,1.1800000000000068,0.4500000000000277,0.6500000000000004,2.6785120000001554,93.78848164253826,12.013059564509357,#502033,24$sCAY4D9mOhiS27XZ_C6,0.3430818330431405,IfcWindow,0.028559072000002423
843,1.1800000000000068,0.4500000000000277,0.6500000000000004,2.6785120000001554,93.78848164253827,12.013059564534753,#502106,24$sCAY4D9mOhiS27XZ_C5,0.3430818330438657,IfcWindow,0.028559072000002416
844,1.1800000000000068,0.4500000000000277,0.6500000000000004,2.6785120000001554,93.78848164253831,12.01305956457285,#502179,24$sCAY4D9mOhiS27XZ_C4,0.34308183304495354,IfcWindow,0.028559072000002402
845,1.1800000000000068,0.4500000000000277,0.6500000000000004,2.6785120000001554,93.78848164253831,12.013059564522063,#502252,24$sCAY4D9mOhiS27XZ_C3,0.34308183304350315,IfcWindow,0.028559072000002406
846,2.240000000000009,0.4500000000000277,1.5500000000000007,9.907392000000396,110.01070949136361,7.941579620414763,#502327,24$sCAY4D9mOhiS27XZ_C1,0.7152062082177572,IfcWindow,0.0900584320000061
847,1.1800000000000068,0.4500000000000277,0.6500000000000004,2.6785120000001554,93.78848164253826,12.013059564445877,#502400,24$sCAY4D9mOhiS27XZ_C0,0.3430818330413275,IfcWindow,0.02855907200000242
848,1.1800000000000068,0.4500000000000277,0.6500000000000004,2.6785120000001554,93.78848164253831,12.013059564306227,#502473,24$sCAY4D9mOhiS27XZ_CF,0.3430818330373391,IfcWindow,0.028559072000002406
849,1.1800000000000068,0.4500000000000277,0.6500000000000004,2.6785120000001554,93.7884816425383,12.013059564649025,#502546,24$sCAY4D9mOhiS27XZ_CE,0.3430818330471291,IfcWindow,0.02855907200000241
850,1.1800000000000068,0.4500000000000277,0.6500000000000004,2.6785120000001554,93.78848164253834,12.013059564496679,#502619,24$sCAY4D9mOhiS27XZ_CD,0.34308183304277806,IfcWindow,0.028559072000002395
851,1.1800000000000068,0.4500000000000277,0.6500000000000004,2.6785120000001554,93.78848164253834,12.013059564407804,#502692,24$sCAY4D9mOhiS27XZ_CC,0.34308183304023987,IfcWindow,0.028559072000002395
852,1.1800000000000068,0.4500000000000277,0.6500000000000004,2.6785120000001554,93.78848164253831,12.01305956453476,#502765,24$sCAY4D9mOhiS27XZ_CB,0.34308183304386575,IfcWindow,0.028559072000002406
853,2.240000000000009,0.4500000000000277,1.5500000000000007,9.907392000000396,110.01070949136349,7.941579620400049,#502840,24$sCAY4D9mOhiS27XZ_C9,0.7152062082164329,IfcWindow,0.09005843200000621
854,1.1800000000000068,0.4500000000000277,0.6500000000000004,2.6785120000001554,93.78848164253829,12.013059564458578,#502913,24$sCAY4D9mOhiS27XZ_C8,0.34308183304169015,IfcWindow,0.028559072000002413
855,1.1800000000000068,0.4500000000000277,0.6500000000000004,2.6785120000001554,93.78848164253829,12.013059564598237,#502986,24$sCAY4D9mOhiS27XZ_CN,0.3430818330456787,IfcWindow,0.028559072000002413
856,1.1800000000000068,0.4500000000000277,0.6500000000000004,2.6785120000001554,93.78848164253826,12.013059564534748,#503059,24$sCAY4D9mOhiS27XZ_CM,0.34308183304386564,IfcWindow,0.028559072000002423
857,1.1800000000000068,0.4500000000000277,0.6500000000000004,2.6785120000001554,93.78848164253829,12.013059564407794,#503132,24$sCAY4D9mOhiS27XZ_CL,0.3430818330402398,IfcWindow,0.028559072000002413
858,1.1800000000000068,0.4500000000000277,0.6500000000000004,2.6785120000001554,93.78848164253833,12.013059564458588,#503205,24$sCAY4D9mOhiS27XZ_CK,0.34308183304169027,IfcWindow,0.0285590720000024
859,1.1800000000000068,0.4500000000000277,0.6500000000000004,2.6785120000001554,93.78848164253831,12.013059564509371,#503278,24$sCAY4D9mOhiS27XZ_CJ,0.3430818330431406,IfcWindow,0.028559072000002402
860,2.240000000000009,0.4500000000000277,1.5500000000000007,9.907392000000396,110.01070949136358,7.94157962039761,#503353,24$sCAY4D9mOhiS27XZ_CH,0.7152062082162126,IfcWindow,0.09005843200000613
861,1.1800000000000068,0.4500000000000277,0.6500000000000004,2.6785120000001554,93.78848164253829,12.013059564458578,#503426,24$sCAY4D9mOhiS27XZ_CG,0.34308183304169015,IfcWindow,0.028559072000002413
862,1.1800000000000068,0.4500000000000277,0.6500000000000004,2.6785120000001554,93.78848164253833,12.01305956438241,#503499,24$sCAY4D9mOhiS27XZ_CV,0.34308183303951467,IfcWindow,0.0285590720000024
863,1.1800000000000068,0.4500000000000277,0.6500000000000004,2.6785120000001554,93.7884816425383,12.013059564509366,#503572,24$sCAY4D9mOhiS27XZ_CU,0.34308183304314055,IfcWindow,0.02855907200000241
864,1.1800000000000068,0.4500000000000277,0.6500000000000004,2.6785120000001554,93.78848164253829,12.013059564585541,#503645,24$sCAY4D9mOhiS27XZ_CT,0.3430818330453161,IfcWindow,0.028559072000002413
865,1.1800000000000068,0.4500000000000277,0.6500000000000004,2.6785120000001554,93.78848164253829,12.01305956448397,#503718,24$sCAY4D9mOhiS27XZ_CS,0.34308183304241535,IfcWindow,0.028559072000002413
866,1.1800000000000068,0.4500000000000277,0.6500000000000004,2.6785120000001554,93.78848164253831,12.01305956453476,#503791,24$sCAY4D9mOhiS27XZ_CR,0.34308183304386575,IfcWindow,0.028559072000002402
867,2.240000000000009,0.4500000000000277,1.5500000000000007,9.907392000000396,110.01070949136354,7.941579620439253,#503866,24$sCAY4D9mOhiS27XZ_CP,0.7152062082199632,IfcWindow,0.09005843200000616
868,1.1800000000000068,0.4500000000000277,0.6500000000000004,2.6785120000001554,93.78848164253829,12.013059564331616,#503939,24$sCAY4D9mOhiS27XZ_CO,0.3430818330380642,IfcWindow,0.028559072000002413
869,1.1800000000000068,0.4500000000000277,0.6500000000000004,2.6785120000001554,93.78848164253829,12.013059564534755,#504012,24$sCAY4D9mOhiS27XZ_Dd,0.3430818330438657,IfcWindow,0.028559072000002413
870,1.1800000000000068,0.4500000000000277,0.6500000000000004,2.6785120000001554,93.78848164253827,12.01305956450936,#504085,24$sCAY4D9mOhiS27XZ_Dc,0.3430818330431405,IfcWindow,0.028559072000002416
871,1.1800000000000068,0.4500000000000277,0.6500000000000004,2.6785120000001554,93.78848164253833,12.013059564433195,#504158,24$sCAY4D9mOhiS27XZ_Db,0.34308183304096507,IfcWindow,0.0285590720000024
872,1.1800000000000068,0.4500000000000277,0.6500000000000004,2.6785120000001554,93.78848164253833,12.013059564458588,#504231,24$sCAY4D9mOhiS27XZ_Da,0.34308183304169027,IfcWindow,0.0285590720000024
873,1.1800000000000068,0.4500000000000277,0.6500000000000004,2.6785120000001554,93.78848164253831,12.013059564357015,#504304,24$sCAY4D9mOhiS27XZ_DZ,0.3430818330387895,IfcWindow,0.028559072000002402
874,2.240000000000009,0.45000000000003126,1.5500000000000007,9.907392000000396,110.01070949136218,7.941579620429305,#504379,24$sCAY4D9mOhiS27XZ_DX,0.7152062082190762,IfcWindow,0.09005843200000728
875,1.1800000000000068,0.45000000000003126,0.6500000000000004,2.6785120000001554,93.7884816425376,12.013059564471144,#504452,24$sCAY4D9mOhiS27XZ_DW,0.34308183304205153,IfcWindow,0.02855907200000262
876,1.1800000000000068,0.45000000000003126,0.6500000000000004,2.6785120000001554,93.7884816425376,12.013059564521928,#504525,24$sCAY4D9mOhiS27XZ_Dl,0.34308183304350187,IfcWindow,0.02855907200000262
877,1.1800000000000068,0.45000000000003126,0.6500000000000004,2.6785120000001554,93.78848164253759,12.013059564534622,#504598,24$sCAY4D9mOhiS27XZ_Dk,0.3430818330438644,IfcWindow,0.028559072000002624
878,1.1800000000000068,0.45000000000003126,0.6500000000000004,2.6785120000001554,93.78848164253759,12.013059564560013,#504671,24$sCAY4D9mOhiS27XZ_Dj,0.3430818330445896,IfcWindow,0.028559072000002624
879,1.1800000000000068,0.45000000000003126,0.6500000000000004,2.6785120000001554,93.78848164253763,12.013059564356885,#504744,24$sCAY4D9mOhiS27XZ_Di,0.34308183303878825,IfcWindow,0.02855907200000261
880,1.1800000000000068,0.45000000000003126,0.6500000000000004,2.6785120000001554,93.78848164253762,12.01305956445845,#504817,24$sCAY4D9mOhiS27XZ_Dh,0.34308183304168893,IfcWindow,0.028559072000002614
881,2.240000000000009,0.45000000000003126,1.5500000000000007,9.907392000000396,110.0107094913623,7.941579620399922,#504892,24$sCAY4D9mOhiS27XZ_Df,0.7152062082164291,IfcWindow,0.09005843200000717
882,1.1800000000000068,0.45000000000003126,0.6500000000000004,2.6785120000001554,93.7884816425376,12.01305956448384,#504965,24$sCAY4D9mOhiS27XZ_De,0.3430818330424141,IfcWindow,0.02855907200000262
883,1.1800000000000068,0.45000000000003126,0.6500000000000004,2.6785120000001554,93.7884816425376,12.013059564458448,#505038,24$sCAY4D9mOhiS27XZ_Dt,0.34308183304168893,IfcWindow,0.02855907200000262
884,1.1800000000000068,0.45000000000003126,0.6500000000000004,2.6785120000001554,93.78848164253759,12.013059564585406,#505111,24$sCAY4D9mOhiS27XZ_Ds,0.3430818330453148,IfcWindow,0.028559072000002624
885,1.1800000000000068,0.45000000000003126,0.6500000000000004,2.6785120000001554,93.78848164253762,12.013059564534625,#505184,24$sCAY4D9mOhiS27XZ_Dr,0.34308183304386447,IfcWindow,0.028559072000002617
886,1.1800000000000068,0.45000000000003126,0.6500000000000004,2.6785120000001554,93.78848164253766,12.013059564560027,#505257,24$sCAY4D9mOhiS27XZ_Dq,0.3430818330445897,IfcWindow,0.028559072000002603
887,1.1800000000000068,0.45000000000003126,0.6500000000000004,2.6785120000001554,93.78848164253762,12.013059564483843,#505330,24$sCAY4D9mOhiS27XZ_Dp,0.34308183304241413,IfcWindow,0.028559072000002614
888,2.240000000000009,0.45000000000003126,1.5500000000000007,9.907392000000396,110.01070949136226,7.941579620424415,#505405,24$sCAY4D9mOhiS27XZ_Dn,0.7152062082186352,IfcWindow,0.09005843200000721
889,1.1800000000000068,0.45000000000003126,0.6500000000000004,2.6785120000001554,93.78848164253762,12.013059564534625,#505478,24$sCAY4D9mOhiS27XZ_Dm,0.34308183304386447,IfcWindow,0.028559072000002617
890,1.1800000000000068,0.45000000000003126,0.6500000000000004,2.6785120000001554,93.78848164253766,12.013059564534636,#505551,24$sCAY4D9mOhiS27XZ_D$,0.3430818330438646,IfcWindow,0.028559072000002603
891,1.1800000000000068,0.45000000000003126,0.6500000000000004,2.6785120000001554,93.78848164253762,12.013059564509236,#505624,24$sCAY4D9mOhiS27XZ_D_,0.34308183304313933,IfcWindow,0.028559072000002614
892,1.1800000000000068,0.45000000000003126,0.6500000000000004,2.6785120000001554,93.78848164253762,12.013059564509236,#505697,24$sCAY4D9mOhiS27XZ_Dz,0.34308183304313933,IfcWindow,0.028559072000002614
893,1.1800000000000068,0.45000000000003126,0.6500000000000004,2.6785120000001554,93.78848164253762,12.013059564585413,#505770,24$sCAY4D9mOhiS27XZ_Dy,0.34308183304531487,IfcWindow,0.028559072000002614
894,1.1800000000000068,0.45000000000003126,0.6500000000000004,2.6785120000001554,93.78848164253762,12.013059564534625,#505843,24$sCAY4D9mOhiS27XZ_Dx,0.34308183304386447,IfcWindow,0.028559072000002617
895,2.240000000000009,0.45000000000003126,1.5500000000000007,9.907392000000396,110.01070949136228,7.941579620409717,#505918,24$sCAY4D9mOhiS27XZ_Dv,0.7152062082173115,IfcWindow,0.0900584320000072
