,X,Y,Z,areas,ax1s,ax2s,bat_ids,global_ids,gyrations,types,volumes
123,0.2950000000000017,28.395000000000003,0.8000000000000043,39.30504999999986,24.456899475147136,5.064504793435115,#278890,0fJr$TBdv5Rxrp$0xBRk8d,8.13924162110122,IfcWallStandardCase,1.6071149999999497
124,0.2950000000000017,28.380000000450202,1.4500000000000028,76.04170000118768,22.723603899760562,2.430962315544594,#278944,0fJr$TBdv5Rxrp$0xBRk8X,8.134911518801045,IfcWallStandardCase,3.3463750000495707
125,0.2950000000000017,0.5650000000000013,2.700000000000003,2.369349999999969,27.332083633742556,1.2559693351432817,#278977,0fJr$TBdv5Rxrp$0xBRk8Z,0.10887684174022914,IfcWallStandardCase,0.08668749999999675
126,0.2950000000000017,28.395000000000003,1.29999999999999,67.59504999999918,22.94174795999567,2.76245716005556,#285369,0fJr$TBdv5Rxrp$0xBRkCL,8.139241621101243,IfcWallStandardCase,2.946377499999871
127,0.2950000000000017,28.380000000450202,3.0,163.69420000260635,21.837889614027553,1.0852510337245265,#285402,0fJr$TBdv5Rxrp$0xBRkCN,8.134911518804685,IfcWallStandardCase,7.495880000119494
128,0.2950000000000017,0.5649999999999977,2.700000000000003,2.3693499999999483,27.332083633742606,1.2559693351085637,#285435,0fJr$TBdv5Rxrp$0xBRkCH,0.10887684173721839,IfcWallStandardCase,0.08668749999999584
129,0.3500000000000085,2.470000095835463,5.699999859528361,27.301000403057948,14.578026937782829,0.3506723655353125,#285468,0fJr$TBdv5Rxrp$0xBRlXd,0.6567216835090384,IfcWallStandardCase,1.8727500312336613
130,9.300000000000004,0.3200001795921992,4.550000000000004,76.48600177887658,17.614566104954605,0.6092579949965775,#285618,0fJr$TBdv5Rxrp$0xBReXe,2.6455212016829353,IfcWallStandardCase,4.34220186424931
131,9.300000000000004,0.3200001795921992,4.300000000000001,71.87600175294547,17.663415636484675,0.6502855685998546,#285708,0fJr$TBdv5Rxrp$0xBReYj,2.6461431713158934,IfcWallStandardCase,4.069201746262595
132,9.298000000000005,0.3200001795825358,4.300000000000001,71.859121752738,17.663538739111413,0.6502883900776565,#285798,0fJr$TBdv5Rxrp$0xBReal,2.6455147684259033,IfcWallStandardCase,4.06821774583732
133,9.300000000000004,0.3200001795921992,4.300000000000004,71.87600175294544,17.663415636484668,0.6502855685998963,#285888,0fJr$TBdv5Rxrp$0xBReag,2.6461431713160626,IfcWallStandardCase,4.069201746262595
134,9.300000000000004,0.3200001795921992,4.300000000000004,71.87600175294547,17.663415636484668,0.6502855685998439,#285978,0fJr$TBdv5Rxrp$0xBReaX,2.6461431713158508,IfcWallStandardCase,4.069201746262597
135,9.300000000000004,0.3200001795921992,4.300000000000001,71.87600175294544,17.663415636484675,0.6502855685998655,#286068,0fJr$TBdv5Rxrp$0xBReay,2.6461431713159365,IfcWallStandardCase,4.069201746262594
136,1.0950000793431407,0.2950000000000017,2.8444094904150585,5.405981225728484,24.043580770231838,1.1555531931861316,#286149,2tf$i7ZN95_h1HUSlt7vOK,0.25981566254179,IfcWallStandardCase,0.2248409368550289
137,0.32500000000000284,0.30000000000000426,4.700000000000014,2.0499999945032563,36.4444470177219,0.8215212808139303,#289025,3hi_RkPgv7Lfbo_HxsGGFA,0.04621056865903127,IfcWallStandardCase,0.05624999587746247
138,0.32500000000000284,0.30000000000000426,4.7,2.0499999999999714,36.444444444444684,0.821521222622764,#289075,3hi_RkPgv7Lfbo_HxsGGDU,0.04621056877252952,IfcWallStandardCase,0.05624999999999884
139,0.32500000000000284,0.2979999120518819,4.7,2.03149918647986,36.852626024660964,0.8317849043258982,#289125,3hi_RkPgv7Lfbo_HxsGGC_,0.045852101701885056,IfcWallStandardCase,0.05512495052918144
140,0.30000000000000426,0.4000000000000057,4.7,2.739999999999892,30.444444444446386,0.7172191382325487,#291562,3hi_RkPgv7Lfbo_HxsGGLW,0.06454972244092272,IfcWallStandardCase,0.08999999999999071
141,0.300000079742901,0.4000000000000057,4.7,2.740000749583213,30.4444284958778,0.7172186806076197,#291612,3hi_RkPgv7Lfbo_HxsGGI1,0.06454973272847109,IfcWallStandardCase,0.09000007176860657
142,1.087497122975865,0.2950000000000017,5.499999999999999,10.58309395690953,23.68351850157684,0.5766122363530211,#292381,2faKpLevX8Yh_0SGXzO2QD,0.25766194637090994,IfcWallStandardCase,0.4468548014183327
143,1.51498700260063,0.2950000000000017,1.6499999999999986,4.338809838035921,23.952869504082237,2.1011069433715672,#292414,2faKpLevX8Yh_0SGXzO2oZ,0.3805933763014267,IfcWallStandardCase,0.18113945960823052
144,2.4999870026006303,0.3500000000000085,5.750000000000002,27.884851829647193,14.563263825063135,0.34749357629095157,#292447,2faKpLevX8Yh_0SGXzO2q3,0.6653595652062136,IfcWallStandardCase,1.9147391796650575
145,0.300000000000047,0.4000000000000057,5.449999999999999,3.19000000000049,30.380952380942823,0.61475926128508,#293208,1Lb3pgOAr8ceco_0vL1b87,0.06454972243496362,IfcWallStandardCase,0.10500000000004917
146,1.5150000000000001,0.2950000000000017,1.7499999999999996,4.620849999999974,23.863866707121733,1.9655515558293402,#293241,1Lb3pgOAr8ceco_0vL1b_4,0.3805971185735564,IfcWallStandardCase,0.19363374999999333
147,0.30000000000000004,0.30000000000000426,4.999999999999999,1.9400000000000288,40.416666666666266,0.8505172717458132,#293616,2AEiJctJDFsuSDSo5dPDv_,0.04082482904380004,IfcWallStandardCase,0.04800000000000119
148,0.30000000000000004,0.30000000000000426,4.999999999999999,1.9400000000000288,40.41666666666626,0.8505172717835836,#293655,2AEiJctJDFsuSDSo5dPDcS,0.04082482904561303,IfcWallStandardCase,0.048000000000001194
149,0.30000000000000004,0.30000000000000426,4.999999999999999,1.9400000000000288,40.416666666666266,0.8505172718213543,#293688,2AEiJctJDFsuSDSo5dPDZo,0.040824829047426014,IfcWallStandardCase,0.04800000000000119
150,0.30000000000000004,0.30000000000000426,4.999999999999999,1.9400000000000288,40.41666666666627,0.8505172717835839,#293721,2AEiJctJDFsuSDSo5dPDWQ,0.040824829045613034,IfcWallStandardCase,0.04800000000000118
151,0.30000000000000004,0.3000000000000007,4.999999999999999,1.9399999999999884,40.416666666667005,0.8505172718214042,#293754,2AEiJctJDFsuSDSo5dPDSw,0.04082482904742681,IfcWallStandardCase,0.04799999999999931
152,0.30000000000000004,0.29999999999999893,4.999999999999999,1.9399999999999884,40.41666666666677,0.8505172718072328,#293787,2AEiJctJDFsuSDSo5dPDTO,0.04082482904674683,IfcWallStandardCase,0.04799999999999959
153,0.30000000000000004,0.29999999999999993,4.999999999999999,1.9399999999999995,40.416666666666664,0.8505172717997344,#293820,2AEiJctJDFsuSDSo5dPDOU,0.04082482904638724,IfcWallStandardCase,0.047999999999999994
154,0.30037119373159804,0.30000000000000004,4.999999999999999,1.94363769856967,40.34270247080556,0.8489460328666217,#293853,2AEiJctJDFsuSDSo5dPDJ9,0.04090066883161345,IfcWallStandardCase,0.04817817299116748
155,0.3000000000000007,0.30000000000000004,4.999999999999999,1.9399999999999884,40.416666666667005,0.8505172718969453,#293886,2AEiJctJDFsuSDSo5dPDFo,0.04082482905105279,IfcWallStandardCase,0.047999999999999314
156,2.952491307015663,0.4000000000000057,4.800000000000004,27.432187453719646,11.296750520268786,0.33390954305240284,#294109,2RNvvCaGTFgPse2apPkPH2,0.8108410609904699,IfcWallStandardCase,2.4283255086938884
157,0.40000000000000213,12.782500154230801,4.79999999999999,119.27200148061542,10.691383031722271,0.3309958032403493,#294163,2RNvvCaGTFgPse2apPkPOE,3.692556128334768,IfcWallStandardCase,11.1559001418923
158,10.699999999999903,0.3999999999999986,4.79999999999999,102.63999999999876,10.625258799171926,0.3138342361056022,#294196,2RNvvCaGTFgPse2apPkPOF,3.031638720780057,IfcWallStandardCase,9.659999999999808
159,8.100008692984222,0.4000000000000057,4.79999999999999,77.6800834526483,10.687946887081482,0.3138778574234932,#294229,2RNvvCaGTFgPse2apPkPOo,2.2812667780063527,IfcWallStandardCase,7.268007997545365
160,0.4000000000000057,5.699999996658885,4.79999999999999,54.63999996792508,10.798418972553053,0.3139847077562712,#294262,2RNvvCaGTFgPse2apPkPOq,1.5887626202815714,IfcWallStandardCase,5.05999999692609
161,0.4000000000000057,6.700000003341122,4.199999999999996,56.20000002806521,10.807692307534282,0.3610146915223029,#294295,2RNvvCaGTFgPse2apPkPOr,1.8772763968809,IfcWallStandardCase,5.200000002672813
162,2.8000000000000114,0.4000000000000057,4.199999999999996,23.439999999999994,11.269230769230905,0.3619099291870678,#294328,2RNvvCaGTFgPse2apPkPOv,0.7527726527090918,IfcWallStandardCase,2.0799999999999743
163,0.4000000000000057,7.100000003341121,4.79999999999999,68.08000003207454,10.724637681019207,0.31390910405625133,#294361,2RNvvCaGTFgPse2apPkPT4,1.9926949935139542,IfcWallStandardCase,6.348000003073727
164,2.7999913070156737,0.4000000000000057,4.199999999999996,23.439926978931535,11.269233341128357,0.36190993630491236,#294394,2RNvvCaGTFgPse2apPkPck,0.7527701506522817,IfcWallStandardCase,2.079993045612503
165,0.2950000000000017,13.042492856128504,4.750000000000014,120.17125863343396,21.647925023182705,0.6678612670517562,#294427,34TPOhRpT8TQTd1HHxG1Ug,3.7074097849184957,IfcWallStandardCase,5.551167537061538
166,0.5825001020337304,0.2950000000000017,4.750000000000014,4.417925947893308,26.72094879364691,0.6881329399370686,#294460,34TPOhRpT8TQTd1HHxG12k,0.11377292005704871,IfcWallStandardCase,0.16533566910407388
167,11.352508868246401,0.2950000000000017,4.750000000000014,104.47130738600926,21.671523864250176,0.6678672241851625,#294493,34TPOhRpT8TQTd1HHxG16e,3.2195687994967392,IfcWallStandardCase,4.820671958299501
168,0.29499999999999815,7.3699927052387615,4.750000000000014,67.47373223166811,21.771132330196785,0.6679016135683238,#294526,34TPOhRpT8TQTd1HHxG17I,2.0699802815722816,IfcWallStandardCase,3.0992293468393166
169,0.2950000000000017,5.395000122806813,4.750000000000014,49.126051140875354,21.877177572448417,0.66795465155314,#294559,34TPOhRpT8TQTd1HHxG1A0,1.4999180887625216,IfcWallStandardCase,2.2455388030832415
170,8.075017459196971,0.2950000000000017,4.750000000000014,74.02341219593988,21.746159709420013,0.6678915879052528,#294592,34TPOhRpT8TQTd1HHxG1Cr,2.273487134020039,IfcWallStandardCase,3.403976296737781
171,16.200008723764903,0.4000000000000057,1.5,48.52002617129462,11.663461470307173,1.1103757170546844,#294760,0_MnuT_WT7NhfBfSUg3Dst,4.61916550147822,IfcWallStandardCase,4.1600022681788635
172,0.40000000000000213,7.569999845768823,1.5,22.629999537306457,11.809831964764614,1.1106977229687842,#294793,0_MnuT_WT7NhfBfSUg3Dpi,2.1283189322136895,IfcWallStandardCase,1.9161999598998953
173,0.4,35.4300000004498,1.5,106.2100000013494,11.595231336928038,1.110306870318897,#294826,0_MnuT_WT7NhfBfSUg3De0,10.170188870876874,IfcWallStandardCase,9.159800000116942
174,0.3999999999999986,28.899999847782503,1.5,86.61999954334735,11.608147949981111,1.1103159377877705,#294859,0_MnuT_WT7NhfBfSUg3Dhe,8.285177483829749,IfcWallStandardCase,7.461999960423341
175,37.200017447530904,0.4,1.5,111.52005234259268,11.592515567026156,1.1103051995150124,#294892,0_MnuT_WT7NhfBfSUg3Dad,10.681141056076324,IfcWallStandardCase,9.620004536358028
176,10.700008803508304,0.40000000000000213,1.5,32.02002641052485,11.728937569237115,1.110490373574467,#294925,0_MnuT_WT7NhfBfSUg3Ddn,3.031641261673186,IfcWallStandardCase,2.7300022889121345
177,4.799991227271523,0.4000000000000057,1.5,14.319973681814535,11.973244976339311,1.111337910207281,#294958,0_MnuT_WT7NhfBfSUg3DXW,1.3291576057467973,IfcWallStandardCase,1.1959977190905777
178,3.7000086929859037,0.40000000000000213,1.5,11.020026078957681,12.109888690630711,1.11210020956406,#294991,0_MnuT_WT7NhfBfSUg3DYB,1.0120137042458608,IfcWallStandardCase,0.9100022601763263
179,0.4000000000000057,1.0999999999999837,1.5,3.219999999999936,13.760683760683966,1.1373731782526213,#295024,0_MnuT_WT7NhfBfSUg3DYj,0.2661453237111041,IfcWallStandardCase,0.23399999999999185
180,0.40000000000000213,2.200000087947263,1.5,6.520000263841765,12.538461494487986,1.1158266139714466,#295057,0_MnuT_WT7NhfBfSUg3DZD,0.5802298647799596,IfcWallStandardCase,0.5200000228662832
181,0.3000000000000007,0.30000000000000004,4.999999999999999,1.9399999999999884,40.416666666667005,0.8505172718969453,#295090,2LP3o2WzHBe9lP6lm0Oe_b,0.04082482905105279,IfcWallStandardCase,0.047999999999999314
182,0.30000000000000426,0.30000000000000004,4.999999999999999,1.9399999999999884,40.41666666666653,0.850517271821389,#295123,2LP3o2WzHBe9lP6lm0OeyN,0.04082482904742657,IfcWallStandardCase,0.047999999999999876
183,0.30000000000001137,0.29999999999999893,4.999999999999999,1.9400000000000182,40.41666666666553,0.8505172717835675,#295156,2LP3o2WzHBe9lP6lm0Oexw,0.04082482904561277,IfcWallStandardCase,0.0480000000000018
184,0.30000000000001137,0.29999999999999893,4.999999999999999,1.9400000000000182,40.416666666665435,0.8505172720101879,#295189,2LP3o2WzHBe9lP6lm0OesB,0.040824829056490645,IfcWallStandardCase,0.04800000000000191
185,0.30000000000001137,0.29999999999999893,4.999999999999999,1.9400000000000182,40.416666666665435,0.8505172717080234,#295222,36LqJ4LlrEOxDVGlxoUvAl,0.04082482904198675,IfcWallStandardCase,0.04800000000000191
186,0.30000000000001137,0.3001640835030521,4.999999999999999,1.9416080183299287,40.38390372463832,0.8498209211664235,#295255,36LqJ4LlrEOxDVGlxoUv8C,0.04085833618097136,IfcWallStandardCase,0.04807876008146653
187,0.30000000000001137,0.3025000545575729,4.999999999999999,1.964500534664205,39.92885140288601,0.8402089151774038,#295288,36LqJ4LlrEOxDVGlxoUvMy,0.041338300629813224,IfcWallStandardCase,0.04920002618763567
188,0.30000000000001137,0.299999999999784,4.999999999999999,1.939999999997895,40.416666666709,0.8505172716352537,#295321,36LqJ4LlrEOxDVGlxoUvKG,0.04082482903840512,IfcWallStandardCase,0.04799999999989764
189,1.700000000000223,0.5000000000000142,4.199999999999999,15.300000000001896,8.499999999999813,0.24532669073147376,#296622,0Zk7zH719FXPcnY68eNUew,0.44158804331671714,IfcWallStandardCase,1.8000000000002625
190,0.5000000000000001,17.799965349148604,5.999999999999999,218.19957725961285,7.1251308402374525,0.16592934979109883,#296661,0Zk7zH719FXPcnY68eNUrv,5.081410403710369,IfcWallStandardCase,30.623939707518566
191,3.4999999999999676,12.236931687685331,4.2,108.79424275005627,7.329577684927605,0.24063442742439994,#296703,0Zk7zH719FXPcnY68eNUti,3.5717801811509884,IfcWallStandardCase,14.84318025222361
192,0.49999999999999956,4.8123105625616,4.199999999999999,41.916123385543166,7.603675126186387,0.24107890768686613,#296745,0Zk7zH719FXPcnY68eNUnJ,1.3289748802462116,IfcWallStandardCase,5.512613662462739
193,42.8000000000006,0.5000000000000002,4.199999999999999,368.7600000000051,7.213615023474177,0.2405685772394534,#296778,0Zk7zH719FXPcnY68eNUpY,12.29786566848103,IfcWallStandardCase,51.120000000000715
194,0.5000000000000142,36.300000000000104,4.199999999999999,312.86000000000087,7.222068328716534,0.24057091867522767,#296811,0Zk7zH719FXPcnY68eNUzx,10.421532197010883,IfcWallStandardCase,43.320000000000086
195,22.600000000000403,0.5000000000000142,5.999999999999999,276.7600000000049,7.100779967159283,0.16592012819803564,#297067,0Zk7zH719FXPcnY68eNTMc,6.466902916646747,IfcWallStandardCase,38.97600000000066
196,2.7000000902212946,0.4000000000000057,4.199999999999999,22.600000757858858,11.299999971129067,0.3619967770664888,#297100,0Zk7zH719FXPcnY68eNTa6,0.723993580260839,IfcWallStandardCase,2.0000000721770554
197,5.6999999999999424,0.4000000000000057,4.199999999999999,47.79999999999954,10.863636363636255,0.3610824139194068,#297133,0Zk7zH719FXPcnY68eNTa7,1.5887626212453907,IfcWallStandardCase,4.400000000000002
198,0.40010161894873164,13.679628804070983,4.199999999999999,106.34027051323318,10.88737603218954,0.4133098905676149,#297254,0Zk7zH719FXPcnY68eNTa4,4.036921792616359,IfcWallStandardCase,9.76730023826019
199,5.899999999999935,0.40000000000000036,4.200000000000001,42.188799999999354,11.535567416221983,0.45875999745855006,#297287,0Zk7zH719FXPcnY68eNTa5,1.6778137635051669,IfcWallStandardCase,3.657279999999915
200,0.40000000000000213,4.399999999999531,4.199999999999999,36.879999999996,10.976190476190599,0.3612528066673452,#297364,0Zk7zH719FXPcnY68eNTaA,1.2138094304021347,IfcWallStandardCase,3.359999999999598
201,0.4000000000000057,6.400000000000052,2.901848986213979,37.063667023539175,11.062814466594405,0.5344956216937202,#297397,0Zk7zH719FXPcnY68eNTaB,1.7907168024751356,IfcWallStandardCase,3.3502927429053155
202,2.9999999097786443,0.4000000000000057,4.199999999999999,25.1199992421406,11.214285737301246,0.3617632673550858,#297430,0Zk7zH719FXPcnY68eNTa8,0.8103496927643826,IfcWallStandardCase,2.2399999278229386
203,5.699999999999935,0.4000000000000057,4.199999999999999,44.4399999999994,11.165829145728782,0.3758011256835718,#297463,0Zk7zH719FXPcnY68eNTa9,1.495688480220577,IfcWallStandardCase,3.9799999999998965
204,0.4000000000000057,5.699999996658885,4.199999999999999,47.79999997193454,10.863636363857399,0.3610824139197126,#297496,0Zk7zH719FXPcnY68eNTaE,1.588762620281578,IfcWallStandardCase,4.399999997327044
205,5.6999999999999424,0.40000000000000213,4.199999999999999,47.79999999999946,10.863636363636443,0.36108241391943935,#297529,0Zk7zH719FXPcnY68eNTam,1.5887626212455035,IfcWallStandardCase,4.399999999999918
206,5.400847640260215,0.4000287335681989,4.199999999999999,38.5531451609117,11.326587823761475,0.4575386099733381,#297594,23FjQs8pr1MQ99DzzBCGFL,1.5573580253374049,IfcWallStandardCase,3.4037740015605586
207,6.802592421783594,6.910831641812745,4.199999999999999,81.62175040048609,10.666367634290424,0.34467150070786523,#297958,23FjQs8pr1MQ99DzzBCGF6,2.6375137409005927,IfcWallStandardCase,7.652253625506688
208,5.400000000000144,0.4000000000000057,4.199999999999999,45.28000000000114,10.884615384615513,0.36111071600140643,#297991,23FjQs8pr1MQ99DzzBCGFu,1.5022205785658707,IfcWallStandardCase,4.160000000000055
209,0.40000000000000213,2.300000003341598,4.200000000000001,15.594400028069316,12.692407860837527,0.5596044323061856,#298024,2Ibj8IuaHB$9z3V7elftvi,0.6875523912046309,IfcWallStandardCase,1.2286400026732436
210,5.199991307016631,0.4000000000000057,6.0,55.59989568419954,11.022998976722036,0.30435451201437924,#298097,0wtK2HqQDDqvZlGHYqooWG,1.53516108953202,IfcWallStandardCase,5.043989916139279
211,0.3999999999999999,3.599965349148544,5.999999999999999,43.11958418978246,10.93306887534264,0.2492880615625809,#298130,0wtK2HqQDDqvZlGHYqooW5,0.9831820946722521,IfcWallStandardCase,3.9439598050123053
212,11.228376635450887,12.499999999999673,11.5001576441058,417.1591321187557,10.590094489682278,0.12371561745629353,#298363,0wtK2HqQDDqvZlGHYqooWA,4.873337028095937,IfcWallStandardCase,39.3914457066635
213,5.319991307016649,0.2500000000000071,1.3999999999999986,12.919978267541644,42.057292329887765,4.8114816569407735,#298471,0t0zSsmLbCUQpNnrACqVK6,1.478084655444483,IfcWallStandardCase,0.30719947842101425
214,17.100000000000207,0.5000000000000142,4.199999999999999,147.7400000000018,7.285009861932945,0.2406005116227145,#300536,0$uXMwvobE_B1E41tjNHnC,4.879378375708705,IfcWallStandardCase,20.28000000000023
215,0.5000000000000006,20.324621125123905,6.000000000000006,242.6503566458455,7.12067244690697,0.1698929150702735,#300626,0$uXMwvobE_B1E41tjNHnI,5.789421819467494,IfcWallStandardCase,34.07688788595329
216,3.499999999999944,12.23693168768533,5.79855038149416,149.30656588132595,7.186813016168157,0.17192623877767357,#300668,0$uXMwvobE_B1E41tjNHnG,3.5717801811509764,IfcWallStandardCase,20.775073115918183
217,0.49999999999999956,4.8123105625616,6.1499999999999995,61.006533955770166,7.439809579967899,0.1620698539071367,#300710,0$uXMwvobE_B1E41tjNHnM,1.3289748802462102,IfcWallStandardCase,8.200012822913324
218,42.8000000000006,0.5000000000000004,5.650000000000012,464.71906779890867,7.102325802555131,0.18523872711372014,#300759,0$uXMwvobE_B1E41tjNHnK,12.120532199969608,IfcWallStandardCase,65.43195577309639
219,0.5000000000000142,36.60000000000011,4.1,308.10000000000093,7.2344322344322425,0.24673926391921386,#300846,0$uXMwvobE_B1E41tjNHnQ,10.508131771791499,IfcWallStandardCase,42.58800000000008
220,22.600000000000502,0.5000000000000142,5.718540697237005,254.59528166560702,7.138176514008831,0.18151945569411046,#300917,0$uXMwvobE_B1E41tjNHnv,6.474202040189638,IfcWallStandardCase,35.66671140254911
221,2.7000000902212946,0.4000000000000057,5.3999999999999995,29.080000974389954,11.18461535574445,0.27845905928189585,#300950,0$uXMwvobE_B1E41tjNHs1,0.7239935802607907,IfcWallStandardCase,2.600000093830172
222,5.6999999999999424,0.4000000000000057,5.15,58.62999999999943,10.767676767676658,0.29178376882377344,#300983,0$uXMwvobE_B1E41tjNHs6,1.5887626212454469,IfcWallStandardCase,5.445000000000002
223,0.40010161894873164,13.679628804070983,5.15,140.7115178568326,10.552492695496873,0.29162335688886803,#301104,0$uXMwvobE_B1E41tjNHs7,3.8886324183714827,IfcWallStandardCase,13.33443404484698
224,5.899999999999935,0.3999999999999986,5.3999999999999995,63.639999999999176,10.735492577597915,0.2777430585079905,#301137,0$uXMwvobE_B1E41tjNHs4,1.6464608508353349,IfcWallStandardCase,5.927999999999882
225,0.40000000000000213,4.399999999999531,5.3999999999999995,47.43999999999487,10.860805860805986,0.27788677435949044,#301170,0$uXMwvobE_B1E41tjNHs5,1.213809430402109,IfcWallStandardCase,4.367999999999477
226,0.4000000000000057,13.499999999999902,5.3999999999999995,145.7199999999988,10.534991324465144,0.2776036266281075,#301203,0$uXMwvobE_B1E41tjNHsA,3.8398133635199017,IfcWallStandardCase,13.831999999999708
227,2.9999999097786443,0.4000000000000057,5.3999999999999995,32.31999902560934,11.098901121916635,0.2782794364270421,#301236,0$uXMwvobE_B1E41tjNHsB,0.8103496927645369,IfcWallStandardCase,2.9119999061698194
228,5.699999999999935,0.4000000000000057,5.15,55.26999999999927,10.999004975124517,0.30215638399650163,#301269,0$uXMwvobE_B1E41tjNHs8,1.5183358295823812,IfcWallStandardCase,5.02499999999987
229,0.4000000000000057,5.699999996658885,5.15,58.629999965586414,10.767676767897804,0.291783768824032,#301302,0$uXMwvobE_B1E41tjNHs9,1.5887626202816971,IfcWallStandardCase,5.444999996692218
230,5.6999999999999424,0.40000000000000213,5.3999999999999995,61.47999999999931,10.748251748251828,0.2777557030149612,#301335,0$uXMwvobE_B1E41tjNHsE,1.5887626212455486,IfcWallStandardCase,5.719999999999893
231,6.802592421783594,6.802592421783597,5.6499999999999995,108.67999095669374,10.579179067853401,0.25428743948847204,#301404,0$uXMwvobE_B1E41tjNHsI,2.6122968943766542,IfcWallStandardCase,10.273007977238613
232,10.199991227273284,0.4000000000000057,5.3999999999999995,110.07990525455136,10.58461556007021,0.2776277537987229,#301437,0$uXMwvobE_B1E41tjNHsG,2.8873261065321687,IfcWallStandardCase,10.39999087636407
233,0.3999999999999986,2.300000003341598,5.3999999999999995,24.760000036089117,11.336996335481084,0.2788282342214496,#301470,0$uXMwvobE_B1E41tjNHsM,0.6089608645086322,IfcWallStandardCase,2.1840000034752087
234,0.3999999999999999,3.8000000000004945,5.949999999999999,45.14000000000583,10.903381642512008,0.251408937133588,#301503,0$uXMwvobE_B1E41tjNHsL,1.0408329997331953,IfcWallStandardCase,4.140000000000561
235,0.4000000000000057,13.499999999999902,4.199999999999999,108.27999999999916,10.862760834671086,0.3948830494199388,#301725,2m0S1uE8TFYwwWgB6rghnv,3.9361942366178693,IfcWallStandardCase,9.967999999999796
236,0.5,2.7246557759752807,4.199999999999999,23.96229222090082,7.967702924158877,0.24229292338579067,#302040,2m0S1uE8TFYwwWgB6rghFw,0.7286785022597412,IfcWallStandardCase,3.007427918559155
237,5.869697361108301,0.4001660637376858,5.999999999999999,69.9793133583442,10.71311421409962,0.24902625427484404,#310844,2m0S1uE8TFYwwWgB6rgg9s,1.6266685796571274,IfcWallStandardCase,6.532116801876697
238,0.40115380634374986,5.846429529944022,5.999999999999999,69.19477487990846,10.867146342635005,0.24922290377403375,#310911,2m0S1uE8TFYwwWgB6rggLe,1.5868860304111725,IfcWallStandardCase,6.367336253533004
239,0.4000000000000039,0.9632814728098396,1.2000000000000002,2.231836003516874,14.620321923171979,1.4921048260990857,#342223,2KoXmzd6903RNEjc4o$4as,0.22777427811840742,IfcWallStandardCase,0.15265300006695487
240,7.750000000002149,0.40124367458116694,1.2000000000000006,18.520000251268247,12.264900662251545,1.4438820095555263,#342265,2KoXmzd6903RNEjc4o$4gx,2.1802618640093487,IfcWallStandardCase,1.5100000204867876
241,0.4000000000000057,7.612054267990484,1.9500000000000002,29.606947407258566,11.412688472478369,0.8250863032428124,#342311,2KoXmzd6903RNEjc4o$4eb,2.1404498024692438,IfcWallStandardCase,2.5942132284304042
242,0.4000000000000057,2.7853653056158514,1.2,6.604876733478026,12.773585069644144,1.4476880552853726,#342344,2KoXmzd6903RNEjc4o$5Mz,0.7485604942978461,IfcWallStandardCase,0.5170730611231628
243,2.849991599954958,0.4000000000000057,1.9500000000000002,11.034967239824283,11.897576516320205,0.8271317596617442,#342377,2KoXmzd6903RNEjc4o$5M9,0.7671622753058418,IfcWallStandardCase,0.9274970599842195
244,6.150008729596685,0.40000000000000213,1.2,14.680020951031999,12.33613396061958,1.444190849284206,#342410,2KoXmzd6903RNEjc4o$5K1,1.7185896320889202,IfcWallStandardCase,1.1900017459193266
245,1.9699999999999633,0.4000000000000057,1.2,4.647999999999892,13.129943502825032,1.4525607583354083,#342443,2KoXmzd6903RNEjc4o$5Qi,0.5142065084507158,IfcWallStandardCase,0.3539999999999871
246,2.2000000000000313,0.4000000000000057,1.2,5.20000000000006,13.000000000000133,1.4505745987949081,#342476,2KoXmzd6903RNEjc4o$5Q1,0.5802298395179639,IfcWallStandardCase,0.40000000000000047
247,0.4000000000000057,0.7000000000000028,1.2,1.5999999999999912,16.000000000000153,1.5545631755177873,#342509,2KoXmzd6903RNEjc4o$5R0,0.15545631755177639,IfcWallStandardCase,0.09999999999999849
248,0.4000000000000057,0.70000000000001,1.2,1.6000000000000127,16.000000000000103,1.5545631755086071,#342542,2KoXmzd6903RNEjc4o$5Or,0.15545631755086095,IfcWallStandardCase,0.10000000000000016
249,1.5799654024391359,0.40000000000000213,1.2,3.7119169658539026,13.449311697572288,1.4584559786301685,#342575,2KoXmzd6903RNEjc4o$5UT,0.4025237582980244,IfcWallStandardCase,0.2759930804878241
250,1.28239220029241,1.2823922002923958,1.2,3.792920065877003,13.414710605261277,1.405946802830313,#342644,2KoXmzd6903RNEjc4o$5VT,0.3975220932398824,IfcWallStandardCase,0.28274333882308367
251,2.800043327157482,0.4000000000000057,1.2,6.640103985177934,12.769217950758726,1.4476395748471333,#342677,3hAgqVAT95pu6LYQQ70485,0.7527851233420745,IfcWallStandardCase,0.5200086654314949
252,2.200000000000035,0.4000000000000057,1.2,5.20000000000006,12.999999999999973,1.450574598794269,#342710,3hAgqVAT95pu6LYQQ70487,0.5802298395177155,IfcWallStandardCase,0.4000000000000054
253,0.40000000000000213,0.6999999999999957,1.2,1.5999999999999697,16.00000000000011,1.5545631755269538,#342743,3hAgqVAT95pu6LYQQ70489,0.15545631755269135,IfcWallStandardCase,0.09999999999999741
254,0.4000000000000057,0.700000000000017,1.2,1.6000000000000438,15.999999999999766,1.5545631755267952,#342776,3hAgqVAT95pu6LYQQ7048B,0.15545631755268607,IfcWallStandardCase,0.10000000000000421
